Loop,Nand Write,Host Write,WAF
288900,320811,294526,1.089245
289000,320911,294626,1.089215
289100,321011,294726,1.089185
289200,321111,294826,1.089154
289300,321211,294926,1.089124
289400,321311,295026,1.089094
289500,321411,295126,1.089064
289600,321511,295226,1.089033
289700,321611,295326,1.089003
289800,321711,295426,1.088973
289900,321811,295526,1.088943
290000,321947,295626,1.089035
290100,322047,295726,1.089005
290200,322183,295826,1.089096
290300,322319,295926,1.089188
290400,322419,296026,1.089158
290500,322555,296126,1.089249
290600,322655,296226,1.089219
290700,322755,296326,1.089189
290800,322855,296426,1.089159
290900,322955,296526,1.089129
291000,323055,296626,1.089099
291100,323155,296726,1.089069
291200,323255,296826,1.089039
291300,323355,296926,1.089009
291400,323455,297026,1.088979
291500,323555,297126,1.088949
291600,323655,297226,1.088919
291700,323755,297326,1.088889
291800,323855,297426,1.088859
291900,323955,297526,1.088829
292000,324055,297626,1.088799
292100,324155,297726,1.088770
292200,324255,297826,1.088740
292300,324355,297926,1.088710
292400,324455,298026,1.088680
292500,324555,298126,1.088650
292600,324655,298226,1.088621
292700,324755,298326,1.088591
292800,324855,298426,1.088561
292900,324955,298526,1.088532
293000,325091,298626,1.088623
293100,325227,298726,1.088713
293200,325327,298826,1.088684
293300,325463,298926,1.088774
293400,325599,299026,1.088865
293500,325699,299126,1.088835
293600,325799,299226,1.088806
293700,325899,299326,1.088776
293800,325999,299426,1.088746
293900,326099,299526,1.088717
294000,326199,299626,1.088687
294100,326299,299726,1.088658
294200,326399,299826,1.088628
294300,326499,299926,1.088599
294400,326599,300026,1.088569
294500,326699,300126,1.088539
294600,326799,300226,1.088510
294700,326899,300326,1.088481
294800,326999,300426,1.088451
294900,327099,300526,1.088422
295000,327199,300626,1.088392
295100,327299,300726,1.088363
295200,327399,300826,1.088333
295300,327499,300926,1.088304
295400,327599,301026,1.088275
295500,327699,301126,1.088245
295600,327799,301226,1.088216
295700,327899,301326,1.088187
295800,327999,301426,1.088158
295900,328099,301526,1.088128
296000,328235,301626,1.088219
296100,328371,301726,1.088309
296200,328471,301826,1.088279
296300,328607,301926,1.088369
296400,328707,302026,1.088340
296500,328843,302126,1.088430
296600,328943,302226,1.088401
296700,329079,302326,1.088491
296800,329215,302426,1.088580
296900,329315,302526,1.088551
297000,329451,302626,1.088641
297100,329587,302726,1.088730
297200,329687,302826,1.088701
297300,329823,302926,1.088791
297400,329923,303026,1.088761
297500,330059,303126,1.088851
297600,330159,303226,1.088822
297700,330295,303326,1.088911
297800,330431,303426,1.089000
297900,330531,303526,1.088971
298000,330667,303626,1.089060
298100,330767,303726,1.089031
298200,330903,303826,1.089120
298300,331039,303926,1.089209
298400,331139,304026,1.089180
298500,331275,304126,1.089269
298600,331411,304226,1.089358
298700,331511,304326,1.089329
298800,331647,304426,1.089417
298900,331783,304526,1.089506
299000,331883,304626,1.089477
299100,332019,304726,1.089566
299200,332119,304826,1.089536
299300,332255,304926,1.089625
299400,332355,305026,1.089596
299500,332491,305126,1.089684
299600,332627,305226,1.089773
299700,332727,305326,1.089743
299800,332863,305426,1.089832
299900,332963,305526,1.089803
300000,333099,305626,1.089891
300100,333235,305726,1.089979
300200,333335,305826,1.089950
300300,333471,305926,1.090038
300400,333571,306026,1.090009
300500,333671,306126,1.089979
300600,333771,306226,1.089950
300700,333871,306326,1.089921
300800,333971,306426,1.089891
300900,334071,306526,1.089862
301000,334171,306626,1.089833
301100,334271,306726,1.089803
301200,334371,306826,1.089774
301300,334471,306926,1.089745
301400,334571,307026,1.089716
301500,334671,307126,1.089686
301600,334771,307226,1.089657
301700,334871,307326,1.089628
301800,334971,307426,1.089599
301900,335071,307526,1.089570
302000,335171,307626,1.089541
302100,335271,307726,1.089511
302200,335371,307826,1.089482
302300,335471,307926,1.089453
302400,335571,308026,1.089424
302500,335671,308126,1.089395
302600,335771,308226,1.089366
302700,335871,308326,1.089337
302800,335971,308426,1.089308
302900,336071,308526,1.089279
303000,336171,308626,1.089250
303100,336271,308726,1.089222
303200,336371,308826,1.089193
303300,336471,308926,1.089164
303400,336571,309026,1.089135
303500,336671,309126,1.089106
303600,336771,309226,1.089077
303700,336871,309326,1.089048
303800,336971,309426,1.089020
303900,337071,309526,1.088991
304000,337171,309626,1.088962
304100,337271,309726,1.088933
304200,337371,309826,1.088905
304300,337471,309926,1.088876
304400,337571,310026,1.088847
304500,337671,310126,1.088819
304600,337771,310226,1.088790
304700,337871,310326,1.088761
304800,337971,310426,1.088733
304900,338071,310526,1.088704
305000,338171,310626,1.088676
305100,338271,310726,1.088647
305200,338371,310826,1.088619
305300,338471,310926,1.088590
305400,338571,311026,1.088562
305500,338671,311126,1.088533
305600,338771,311226,1.088505
305700,338871,311326,1.088476
305800,338971,311426,1.088448
305900,339071,311526,1.088420
306000,339171,311626,1.088391
306100,339271,311726,1.088363
306200,339371,311826,1.088335
306300,339471,311926,1.088306
306400,339607,312026,1.088393
306500,339707,312126,1.088365
306600,339843,312226,1.088452
306700,339943,312326,1.088424
306800,340079,312426,1.088511
306900,340215,312526,1.088597
307000,340315,312626,1.088569
307100,340451,312726,1.088656
307200,340551,312826,1.088628
307300,340687,312926,1.088714
307400,340823,313026,1.088801
307500,340923,313126,1.088773
307600,341059,313226,1.088859
307700,341159,313326,1.088831
307800,341295,313426,1.088917
307900,341431,313526,1.089004
308000,341531,313626,1.088975
308100,341667,313726,1.089062
308200,341802,313826,1.089145
308300,341902,313926,1.089117
308400,342011,314026,1.089117
308500,342111,314126,1.089088
308600,342247,314226,1.089175
308700,342383,314326,1.089261
308800,342483,314426,1.089232
308900,342619,314526,1.089319
309000,342719,314626,1.089290
309100,342855,314726,1.089376
309200,342991,314826,1.089462
309300,343091,314926,1.089434
309400,343227,315026,1.089520
309500,343327,315126,1.089491
309600,343463,315226,1.089577
309700,343599,315326,1.089663
309800,343699,315426,1.089634
309900,343835,315526,1.089720
310000,343971,315626,1.089806
310100,344071,315726,1.089777
310200,344207,315826,1.089863
310300,344307,315926,1.089834
310400,344443,316026,1.089920
310500,344579,316126,1.090005
310600,344679,316226,1.089977
310700,344779,316326,1.089948
310800,344879,316426,1.089920
310900,344979,316526,1.089892
311000,345079,316626,1.089863
311100,345179,316726,1.089835
311200,345279,316826,1.089806
311300,345379,316926,1.089778
311400,345479,317026,1.089750
311500,345579,317126,1.089721
311600,345679,317226,1.089693
311700,345779,317326,1.089665
311800,345879,317426,1.089637
311900,345979,317526,1.089608
312000,346079,317626,1.089580
312100,346179,317726,1.089552
312200,346279,317826,1.089524
312300,346379,317926,1.089496
312400,346479,318026,1.089468
312500,346579,318126,1.089439
312600,346679,318226,1.089411
312700,346779,318326,1.089383
312800,346879,318426,1.089355
312900,346979,318526,1.089327
313000,347079,318626,1.089299
313100,347179,318726,1.089271
313200,347279,318826,1.089243
313300,347379,318926,1.089215
313400,347479,319026,1.089187
313500,347579,319126,1.089159
313600,347679,319226,1.089131
313700,347779,319326,1.089103
313800,347879,319426,1.089075
313900,347979,319526,1.089048
314000,348079,319626,1.089020
314100,348179,319726,1.088992
314200,348279,319826,1.088964
314300,348379,319926,1.088936
314400,348479,320026,1.088908
314500,348579,320126,1.088881
314600,348679,320226,1.088853
314700,348779,320326,1.088825
314800,348879,320426,1.088797
314900,348979,320526,1.088770
315000,349079,320626,1.088742
315100,349179,320726,1.088714
315200,349279,320826,1.088687
315300,349379,320926,1.088659
315400,349479,321026,1.088631
315500,349579,321126,1.088604
315600,349679,321226,1.088576
315700,349779,321326,1.088549
315800,349879,321426,1.088521
315900,349979,321526,1.088494
316000,350079,321626,1.088466
316100,350179,321726,1.088439
316200,350279,321826,1.088411
316300,350379,321926,1.088384
316400,350479,322026,1.088356
316500,350615,322126,1.088441
316600,350715,322226,1.088413
316700,350851,322326,1.088497
316800,350987,322426,1.088582
316900,351087,322526,1.088554
317000,351223,322626,1.088638
317100,351323,322726,1.088611
317200,351459,322826,1.088695
317300,351595,322926,1.088779
317400,351695,323026,1.088751
317500,351831,323126,1.088835
317600,351931,323226,1.088808
317700,352067,323326,1.088892
317800,352203,323426,1.088976
317900,352303,323526,1.088948
318000,352439,323626,1.089032
318100,352575,323726,1.089115
318200,352675,323826,1.089088
318300,352811,323926,1.089172
318400,352911,324026,1.089144
318500,353047,324126,1.089228
318600,353183,324226,1.089311
318700,353283,324326,1.089284
318800,353419,324426,1.089367
318900,353519,324526,1.089340
319000,353655,324626,1.089423
319100,353791,324726,1.089506
319200,353891,324826,1.089479
319300,354027,324926,1.089562
319400,354127,325026,1.089534
319500,354263,325126,1.089618
319600,354399,325226,1.089701
319700,354499,325326,1.089673
319800,354635,325426,1.089756
319900,354771,325526,1.089839
320000,354871,325626,1.089812
320100,355007,325726,1.089895
320200,355107,325826,1.089867
320300,355243,325926,1.089950
320400,355379,326026,1.090033
320500,355479,326126,1.090005
320600,355615,326226,1.090088
320700,355715,326326,1.090060
320800,355851,326426,1.090143
320900,355987,326526,1.090226
321000,356087,326626,1.090198
321100,356223,326726,1.090281
321200,356323,326826,1.090253
321300,356459,326926,1.090335
321400,356595,327026,1.090418
321500,356695,327126,1.090390
321600,356831,327226,1.090473
321700,356967,327326,1.090555
321800,357067,327426,1.090527
321900,357203,327526,1.090610
322000,357303,327626,1.090582
322100,357403,327726,1.090554
322200,357503,327826,1.090527
322300,357603,327926,1.090499
322400,357703,328026,1.090471
322500,357803,328126,1.090444
322600,357903,328226,1.090416
322700,358003,328326,1.090389
322800,358103,328426,1.090361
322900,358203,328526,1.090334
323000,358303,328626,1.090306
323100,358403,328726,1.090279
323200,358503,328826,1.090251
323300,358603,328926,1.090224
323400,358703,329026,1.090197
323500,358803,329126,1.090169
323600,358903,329226,1.090142
323700,359003,329326,1.090114
323800,359103,329426,1.090087
323900,359203,329526,1.090060
324000,359303,329626,1.090032
324100,359403,329726,1.090005
324200,359503,329826,1.089978
324300,359603,329926,1.089950
324400,359703,330026,1.089923
324500,359803,330126,1.089896
324600,359903,330226,1.089869
324700,360003,330326,1.089842
324800,360103,330426,1.089814
324900,360203,330526,1.089787
325000,360303,330626,1.089760
325100,360403,330726,1.089733
325200,360503,330826,1.089706
325300,360603,330926,1.089679
325400,360703,331026,1.089652
325500,360803,331126,1.089624
325600,360903,331226,1.089597
325700,361003,331326,1.089570
325800,361103,331426,1.089543
325900,361203,331526,1.089516
326000,361303,331626,1.089489
326100,361403,331726,1.089462
326200,361503,331826,1.089435
326300,361603,331926,1.089408
326400,361703,332026,1.089382
326500,361803,332126,1.089355
326600,361903,332226,1.089328
326700,362003,332326,1.089301
326800,362103,332426,1.089274
326900,362203,332526,1.089247
327000,362303,332626,1.089220
327100,362403,332726,1.089194
327200,362503,332826,1.089167
327300,362603,332926,1.089140
327400,362703,333026,1.089113
327500,362803,333126,1.089086
327600,362903,333226,1.089060
327700,363003,333326,1.089033
327800,363103,333426,1.089006
327900,363203,333526,1.088980
328000,363303,333626,1.088953
328100,363403,333726,1.088926
328200,363503,333826,1.088900
328300,363603,333926,1.088873
328400,363703,334026,1.088846
328500,363803,334126,1.088820
328600,363903,334226,1.088793
328700,364003,334326,1.088767
328800,364103,334426,1.088740
328900,364203,334526,1.088714
329000,364303,334626,1.088687
329100,364403,334726,1.088661
329200,364539,334826,1.088742
329300,364639,334926,1.088715
329400,364775,335026,1.088796
329500,364875,335126,1.088770
329600,365011,335226,1.088851
329700,365111,335326,1.088824
329800,365247,335426,1.088905
329900,365347,335526,1.088878
330000,365447,335626,1.088852
330100,365547,335726,1.088825
330200,365647,335826,1.088799
330300,365747,335926,1.088773
330400,365847,336026,1.088746
330500,365947,336126,1.088720
330600,366047,336226,1.088693
330700,366147,336326,1.088667
330800,366247,336426,1.088641
330900,366347,336526,1.088614
331000,366447,336626,1.088588
331100,366547,336726,1.088562
331200,366647,336826,1.088535
331300,366747,336926,1.088509
331400,366847,337026,1.088483
331500,366947,337126,1.088457
331600,367047,337226,1.088430
331700,367147,337326,1.088404
331800,367247,337426,1.088378
331900,367347,337526,1.088352
332000,367447,337626,1.088326
332100,367547,337726,1.088299
332200,367683,337826,1.088380
332300,367783,337926,1.088354
332400,367919,338026,1.088434
332500,368019,338126,1.088408
332600,368155,338226,1.088488
332700,368291,338326,1.088568
332800,368391,338426,1.088542
332900,368491,338526,1.088516
333000,368591,338626,1.088490
333100,368691,338726,1.088464
333200,368791,338826,1.088438
333300,368891,338926,1.088412
333400,368991,339026,1.088386
333500,369091,339126,1.088359
333600,369191,339226,1.088333
333700,369291,339326,1.088307
333800,369391,339426,1.088281
333900,369491,339526,1.088255
334000,369591,339626,1.088229
334100,369691,339726,1.088203
334200,369791,339826,1.088177
334300,369891,339926,1.088152
334400,369991,340026,1.088126
334500,370091,340126,1.088100
334600,370191,340226,1.088074
334700,370291,340326,1.088048
334800,370391,340426,1.088022
334900,370491,340526,1.087996
335000,370591,340626,1.087970
335100,370691,340726,1.087945
335200,370827,340826,1.088024
335300,370963,340926,1.088104
335400,371063,341026,1.088078
335500,371199,341126,1.088158
335600,371299,341226,1.088132
335700,371435,341326,1.088212
335800,371535,341426,1.088186
335900,371635,341526,1.088160
336000,371735,341626,1.088134
336100,371835,341726,1.088109
336200,371935,341826,1.088083
336300,372035,341926,1.088057
336400,372135,342026,1.088031
336500,372235,342126,1.088006
336600,372335,342226,1.087980
336700,372435,342326,1.087954
336800,372535,342426,1.087928
336900,372635,342526,1.087903
337000,372735,342626,1.087877
337100,372835,342726,1.087852
337200,372935,342826,1.087826
337300,373035,342926,1.087800
337400,373135,343026,1.087775
337500,373235,343126,1.087749
337600,373335,343226,1.087724
337700,373435,343326,1.087698
337800,373535,343426,1.087672
337900,373635,343526,1.087647
338000,373735,343626,1.087621
338100,373835,343726,1.087596
338200,373971,343826,1.087675
338300,374071,343926,1.087650
338400,374207,344026,1.087729
338500,374343,344126,1.087808
338600,374443,344226,1.087782
338700,374579,344326,1.087862
338800,374679,344426,1.087836
338900,374815,344526,1.087915
339000,374915,344626,1.087889
