Loop,Nand Write,Host Write,WAF
882200,55717245,55717245,1.000000
882300,55723560,55723560,1.000000
882400,55729875,55729875,1.000000
882500,55736190,55736190,1.000000
882600,55742505,55742505,1.000000
882700,55748820,55748820,1.000000
882800,55755135,55755135,1.000000
882900,55761450,55761450,1.000000
883000,55767765,55767765,1.000000
883100,55774080,55774080,1.000000
883200,55780395,55780395,1.000000
883300,55786710,55786710,1.000000
883400,55793025,55793025,1.000000
883500,55799340,55799340,1.000000
883600,55805655,55805655,1.000000
883700,55811970,55811970,1.000000
883800,55818285,55818285,1.000000
883900,55824600,55824600,1.000000
884000,55830915,55830915,1.000000
884100,55837230,55837230,1.000000
884200,55843545,55843545,1.000000
884300,55849860,55849860,1.000000
884400,55856175,55856175,1.000000
884500,55862490,55862490,1.000000
884600,55868805,55868805,1.000000
884700,55875120,55875120,1.000000
884800,55881435,55881435,1.000000
884900,55887750,55887750,1.000000
885000,55894065,55894065,1.000000
885100,55900380,55900380,1.000000
885200,55906695,55906695,1.000000
885300,55913010,55913010,1.000000
885400,55919325,55919325,1.000000
885500,55925640,55925640,1.000000
885600,55931955,55931955,1.000000
885700,55938270,55938270,1.000000
885800,55944585,55944585,1.000000
885900,55950900,55950900,1.000000
886000,55957215,55957215,1.000000
886100,55963530,55963530,1.000000
886200,55969845,55969845,1.000000
886300,55976160,55976160,1.000000
886400,55982475,55982475,1.000000
886500,55988790,55988790,1.000000
886600,55995105,55995105,1.000000
886700,56001420,56001420,1.000000
886800,56007735,56007735,1.000000
886900,56014050,56014050,1.000000
887000,56020365,56020365,1.000000
887100,56026680,56026680,1.000000
887200,56032995,56032995,1.000000
887300,56039310,56039310,1.000000
887400,56045625,56045625,1.000000
887500,56051940,56051940,1.000000
887600,56058255,56058255,1.000000
887700,56064570,56064570,1.000000
887800,56070885,56070885,1.000000
887900,56077200,56077200,1.000000
888000,56083515,56083515,1.000000
888100,56089830,56089830,1.000000
888200,56096145,56096145,1.000000
888300,56102460,56102460,1.000000
888400,56108775,56108775,1.000000
888500,56115090,56115090,1.000000
888600,56121405,56121405,1.000000
888700,56127720,56127720,1.000000
888800,56134035,56134035,1.000000
888900,56140350,56140350,1.000000
889000,56146665,56146665,1.000000
889100,56152980,56152980,1.000000
889200,56159295,56159295,1.000000
889300,56165610,56165610,1.000000
889400,56171925,56171925,1.000000
889500,56178240,56178240,1.000000
889600,56184555,56184555,1.000000
889700,56190870,56190870,1.000000
889800,56197185,56197185,1.000000
889900,56203500,56203500,1.000000
890000,56209815,56209815,1.000000
890100,56216130,56216130,1.000000
890200,56222445,56222445,1.000000
890300,56228760,56228760,1.000000
890400,56235075,56235075,1.000000
890500,56241390,56241390,1.000000
890600,56247705,56247705,1.000000
890700,56254020,56254020,1.000000
890800,56260335,56260335,1.000000
890900,56266650,56266650,1.000000
891000,56272965,56272965,1.000000
891100,56279280,56279280,1.000000
891200,56285595,56285595,1.000000
891300,56291910,56291910,1.000000
891400,56298225,56298225,1.000000
891500,56304540,56304540,1.000000
891600,56310855,56310855,1.000000
891700,56317170,56317170,1.000000
891800,56323485,56323485,1.000000
891900,56329800,56329800,1.000000
892000,56336115,56336115,1.000000
892100,56342430,56342430,1.000000
892200,56348745,56348745,1.000000
892300,56355060,56355060,1.000000
892400,56361375,56361375,1.000000
892500,56367690,56367690,1.000000
892600,56374005,56374005,1.000000
892700,56380320,56380320,1.000000
892800,56386635,56386635,1.000000
892900,56392950,56392950,1.000000
893000,56399265,56399265,1.000000
893100,56405580,56405580,1.000000
893200,56411895,56411895,1.000000
893300,56418210,56418210,1.000000
893400,56424525,56424525,1.000000
893500,56430840,56430840,1.000000
893600,56437155,56437155,1.000000
893700,56443470,56443470,1.000000
893800,56449785,56449785,1.000000
893900,56456100,56456100,1.000000
894000,56462415,56462415,1.000000
894100,56468730,56468730,1.000000
894200,56475045,56475045,1.000000
894300,56481360,56481360,1.000000
894400,56487675,56487675,1.000000
894500,56493990,56493990,1.000000
894600,56500305,56500305,1.000000
894700,56506620,56506620,1.000000
894800,56512935,56512935,1.000000
894900,56519250,56519250,1.000000
895000,56525565,56525565,1.000000
895100,56531880,56531880,1.000000
895200,56538195,56538195,1.000000
895300,56544510,56544510,1.000000
895400,56550825,56550825,1.000000
895500,56557140,56557140,1.000000
895600,56563455,56563455,1.000000
895700,56569770,56569770,1.000000
895800,56576085,56576085,1.000000
895900,56582400,56582400,1.000000
896000,56588715,56588715,1.000000
896100,56595030,56595030,1.000000
896200,56601345,56601345,1.000000
896300,56607660,56607660,1.000000
896400,56613975,56613975,1.000000
896500,56620290,56620290,1.000000
896600,56626605,56626605,1.000000
896700,56632920,56632920,1.000000
896800,56639235,56639235,1.000000
896900,56645550,56645550,1.000000
897000,56651865,56651865,1.000000
897100,56658180,56658180,1.000000
897200,56664495,56664495,1.000000
897300,56670810,56670810,1.000000
897400,56677125,56677125,1.000000
897500,56683440,56683440,1.000000
897600,56689755,56689755,1.000000
897700,56696070,56696070,1.000000
897800,56702385,56702385,1.000000
897900,56708700,56708700,1.000000
898000,56715015,56715015,1.000000
898100,56721330,56721330,1.000000
898200,56727645,56727645,1.000000
898300,56733960,56733960,1.000000
898400,56740275,56740275,1.000000
898500,56746590,56746590,1.000000
898600,56752905,56752905,1.000000
898700,56759220,56759220,1.000000
898800,56765535,56765535,1.000000
898900,56771850,56771850,1.000000
899000,56778165,56778165,1.000000
899100,56784480,56784480,1.000000
899200,56790795,56790795,1.000000
899300,56797110,56797110,1.000000
899400,56803425,56803425,1.000000
899500,56809740,56809740,1.000000
899600,56816055,56816055,1.000000
899700,56822370,56822370,1.000000
899800,56828685,56828685,1.000000
899900,56835000,56835000,1.000000
900000,56841315,56841315,1.000000
900100,56847630,56847630,1.000000
900200,56853945,56853945,1.000000
900300,56860260,56860260,1.000000
900400,56866575,56866575,1.000000
900500,56872890,56872890,1.000000
900600,56879205,56879205,1.000000
900700,56885520,56885520,1.000000
900800,56891835,56891835,1.000000
900900,56898150,56898150,1.000000
901000,56904465,56904465,1.000000
901100,56910780,56910780,1.000000
901200,56917095,56917095,1.000000
901300,56923410,56923410,1.000000
901400,56929725,56929725,1.000000
901500,56936040,56936040,1.000000
901600,56942355,56942355,1.000000
901700,56948670,56948670,1.000000
901800,56954985,56954985,1.000000
901900,56961300,56961300,1.000000
902000,56967615,56967615,1.000000
902100,56973930,56973930,1.000000
902200,56980245,56980245,1.000000
902300,56986560,56986560,1.000000
902400,56992875,56992875,1.000000
902500,56999190,56999190,1.000000
902600,57005505,57005505,1.000000
902700,57011820,57011820,1.000000
902800,57018135,57018135,1.000000
902900,57024450,57024450,1.000000
903000,57030765,57030765,1.000000
903100,57037080,57037080,1.000000
903200,57043395,57043395,1.000000
903300,57049710,57049710,1.000000
903400,57056025,57056025,1.000000
903500,57062340,57062340,1.000000
903600,57068655,57068655,1.000000
903700,57074970,57074970,1.000000
903800,57081285,57081285,1.000000
903900,57087600,57087600,1.000000
904000,57093915,57093915,1.000000
904100,57100230,57100230,1.000000
904200,57106545,57106545,1.000000
904300,57112860,57112860,1.000000
904400,57119175,57119175,1.000000
904500,57125490,57125490,1.000000
904600,57131805,57131805,1.000000
904700,57138120,57138120,1.000000
904800,57144435,57144435,1.000000
904900,57150750,57150750,1.000000
905000,57157065,57157065,1.000000
905100,57163380,57163380,1.000000
905200,57169695,57169695,1.000000
905300,57176010,57176010,1.000000
905400,57182325,57182325,1.000000
905500,57188640,57188640,1.000000
905600,57194955,57194955,1.000000
905700,57201270,57201270,1.000000
905800,57207585,57207585,1.000000
905900,57213900,57213900,1.000000
906000,57220215,57220215,1.000000
906100,57226530,57226530,1.000000
906200,57232845,57232845,1.000000
906300,57239160,57239160,1.000000
906400,57245475,57245475,1.000000
906500,57251790,57251790,1.000000
906600,57258105,57258105,1.000000
906700,57264420,57264420,1.000000
906800,57270735,57270735,1.000000
906900,57277050,57277050,1.000000
907000,57283365,57283365,1.000000
907100,57289680,57289680,1.000000
907200,57295995,57295995,1.000000
907300,57302310,57302310,1.000000
907400,57308625,57308625,1.000000
907500,57314940,57314940,1.000000
907600,57321255,57321255,1.000000
907700,57327570,57327570,1.000000
907800,57333885,57333885,1.000000
907900,57340200,57340200,1.000000
908000,57346515,57346515,1.000000
908100,57352830,57352830,1.000000
908200,57359145,57359145,1.000000
908300,57365460,57365460,1.000000
908400,57371775,57371775,1.000000
908500,57378090,57378090,1.000000
908600,57384405,57384405,1.000000
908700,57390720,57390720,1.000000
908800,57397035,57397035,1.000000
908900,57403350,57403350,1.000000
909000,57409665,57409665,1.000000
909100,57415980,57415980,1.000000
909200,57422295,57422295,1.000000
909300,57428610,57428610,1.000000
909400,57434925,57434925,1.000000
909500,57441240,57441240,1.000000
909600,57447555,57447555,1.000000
909700,57453870,57453870,1.000000
909800,57460185,57460185,1.000000
909900,57466500,57466500,1.000000
910000,57472815,57472815,1.000000
910100,57479130,57479130,1.000000
910200,57485445,57485445,1.000000
910300,57491760,57491760,1.000000
910400,57498075,57498075,1.000000
910500,57504390,57504390,1.000000
910600,57510705,57510705,1.000000
910700,57517020,57517020,1.000000
910800,57523335,57523335,1.000000
910900,57529650,57529650,1.000000
911000,57535965,57535965,1.000000
911100,57542280,57542280,1.000000
911200,57548595,57548595,1.000000
911300,57554910,57554910,1.000000
911400,57561225,57561225,1.000000
911500,57567540,57567540,1.000000
911600,57573855,57573855,1.000000
911700,57580170,57580170,1.000000
911800,57586485,57586485,1.000000
911900,57592800,57592800,1.000000
912000,57599115,57599115,1.000000
912100,57605430,57605430,1.000000
912200,57611745,57611745,1.000000
912300,57618060,57618060,1.000000
912400,57624375,57624375,1.000000
912500,57630690,57630690,1.000000
912600,57637005,57637005,1.000000
912700,57643320,57643320,1.000000
912800,57649635,57649635,1.000000
912900,57655950,57655950,1.000000
913000,57662265,57662265,1.000000
913100,57668580,57668580,1.000000
913200,57674895,57674895,1.000000
913300,57681210,57681210,1.000000
913400,57687525,57687525,1.000000
913500,57693840,57693840,1.000000
913600,57700155,57700155,1.000000
913700,57706470,57706470,1.000000
913800,57712785,57712785,1.000000
913900,57719100,57719100,1.000000
914000,57725415,57725415,1.000000
914100,57731730,57731730,1.000000
914200,57738045,57738045,1.000000
914300,57744360,57744360,1.000000
914400,57750675,57750675,1.000000
914500,57756990,57756990,1.000000
914600,57763305,57763305,1.000000
914700,57769620,57769620,1.000000
914800,57775935,57775935,1.000000
914900,57782250,57782250,1.000000
915000,57788565,57788565,1.000000
915100,57794880,57794880,1.000000
915200,57801195,57801195,1.000000
915300,57807510,57807510,1.000000
915400,57813825,57813825,1.000000
915500,57820140,57820140,1.000000
915600,57826455,57826455,1.000000
915700,57832770,57832770,1.000000
915800,57839085,57839085,1.000000
915900,57845400,57845400,1.000000
916000,57851715,57851715,1.000000
916100,57858030,57858030,1.000000
916200,57864345,57864345,1.000000
916300,57870660,57870660,1.000000
916400,57876975,57876975,1.000000
916500,57883290,57883290,1.000000
916600,57889605,57889605,1.000000
916700,57895920,57895920,1.000000
916800,57902235,57902235,1.000000
916900,57908550,57908550,1.000000
917000,57914865,57914865,1.000000
917100,57921180,57921180,1.000000
917200,57927495,57927495,1.000000
917300,57933810,57933810,1.000000
917400,57940125,57940125,1.000000
917500,57946440,57946440,1.000000
917600,57952755,57952755,1.000000
917700,57959070,57959070,1.000000
917800,57965385,57965385,1.000000
917900,57971700,57971700,1.000000
918000,57978015,57978015,1.000000
918100,57984330,57984330,1.000000
918200,57990645,57990645,1.000000
918300,57996960,57996960,1.000000
918400,58003275,58003275,1.000000
918500,58009590,58009590,1.000000
918600,58015905,58015905,1.000000
918700,58022220,58022220,1.000000
918800,58028535,58028535,1.000000
918900,58034850,58034850,1.000000
919000,58041165,58041165,1.000000
919100,58047480,58047480,1.000000
919200,58053795,58053795,1.000000
919300,58060110,58060110,1.000000
919400,58066425,58066425,1.000000
919500,58072740,58072740,1.000000
919600,58079055,58079055,1.000000
919700,58085370,58085370,1.000000
919800,58091685,58091685,1.000000
919900,58098000,58098000,1.000000
920000,58104315,58104315,1.000000
920100,58110630,58110630,1.000000
920200,58116945,58116945,1.000000
920300,58123260,58123260,1.000000
920400,58129575,58129575,1.000000
920500,58135890,58135890,1.000000
920600,58142205,58142205,1.000000
920700,58148520,58148520,1.000000
920800,58154835,58154835,1.000000
920900,58161150,58161150,1.000000
921000,58167465,58167465,1.000000
921100,58173780,58173780,1.000000
921200,58180095,58180095,1.000000
921300,58186410,58186410,1.000000
921400,58192725,58192725,1.000000
921500,58199040,58199040,1.000000
921600,58205355,58205355,1.000000
921700,58211670,58211670,1.000000
921800,58217985,58217985,1.000000
921900,58224300,58224300,1.000000
922000,58230615,58230615,1.000000
922100,58236930,58236930,1.000000
922200,58243245,58243245,1.000000
922300,58249560,58249560,1.000000
922400,58255875,58255875,1.000000
922500,58262190,58262190,1.000000
922600,58268505,58268505,1.000000
922700,58274820,58274820,1.000000
922800,58281135,58281135,1.000000
922900,58287450,58287450,1.000000
923000,58293765,58293765,1.000000
923100,58300080,58300080,1.000000
923200,58306395,58306395,1.000000
923300,58312710,58312710,1.000000
923400,58319025,58319025,1.000000
923500,58325340,58325340,1.000000
923600,58331655,58331655,1.000000
923700,58337970,58337970,1.000000
923800,58344285,58344285,1.000000
923900,58350600,58350600,1.000000
924000,58356915,58356915,1.000000
924100,58363230,58363230,1.000000
924200,58369545,58369545,1.000000
924300,58375860,58375860,1.000000
924400,58382175,58382175,1.000000
924500,58388490,58388490,1.000000
924600,58394805,58394805,1.000000
924700,58401120,58401120,1.000000
924800,58407435,58407435,1.000000
924900,58413750,58413750,1.000000
925000,58420065,58420065,1.000000
925100,58426380,58426380,1.000000
925200,58432695,58432695,1.000000
925300,58439010,58439010,1.000000
925400,58445325,58445325,1.000000
925500,58451640,58451640,1.000000
925600,58457955,58457955,1.000000
925700,58464270,58464270,1.000000
925800,58470585,58470585,1.000000
925900,58476900,58476900,1.000000
926000,58483215,58483215,1.000000
926100,58489530,58489530,1.000000
926200,58495845,58495845,1.000000
926300,58502160,58502160,1.000000
926400,58508475,58508475,1.000000
926500,58514790,58514790,1.000000
926600,58521105,58521105,1.000000
926700,58527420,58527420,1.000000
926800,58533735,58533735,1.000000
926900,58540050,58540050,1.000000
927000,58546365,58546365,1.000000
927100,58552680,58552680,1.000000
927200,58558995,58558995,1.000000
